"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","significance"
11211.7403749444,1.55406936325272,0.0495975581178325,31.3335862132689,1.62821548617888e-215,2.42355590340131e-212,"Os11g0116000","Up"
64.9826009045834,5.89802540189882,0.656691273389388,8.98142801785271,2.67274943023779e-19,7.09080925296012e-18,"Os11g0512600","Up"
7.13345682063769,2.53071604427334,1.05922307039592,2.38921915034139,0.0168842274907534,0.047769391523209,"Os11g0124500","Up"
85.9161308140862,3.42849401786911,0.310962903647716,11.0254116412329,2.88196930854753e-28,1.25199652864874e-26,"Os11g0149400","Up"
49.6694517690095,2.04568411146065,0.351003727593489,5.82809796775103,5.60626657877615e-09,6.00289966824328e-08,"Os11g0614500","Up"
13.4403994621023,2.39818982746189,0.717290464569624,3.34340123829864,0.000827581459141498,0.00351371134153741,"Os11g0591000","Up"
1335.1780315898,1.12810051910258,0.0715787598771891,15.7602691222663,5.83838396309196e-56,7.1478500805283e-54,"Os11g0521500","Up"
33.6103495997972,1.09657714640989,0.379912974458605,2.88639035814074,0.00389688497242064,0.0136629984493691,"Os11g0643800","Up"
3.30443856958186,5.07626490657251,1.66640152649626,3.04624355286433,0.00231720052740094,0.0086959591448283,"Os11g0302800","Up"
114.771859844129,1.99663057276811,0.245836104515171,8.12179552188151,4.59336758565118e-16,9.51685191866675e-15,"Os11g0440200","Up"
599.074764101356,1.08552964826321,0.103049919921908,10.534017387746,6.02087661547741e-26,2.34540511793825e-24,"Os08g0498400","Up"
48.2294832473123,1.8137723673647,0.344608262242011,5.26328752411318,1.41502020487182e-07,1.24280082030993e-06,"Os08g0403300","Up"
48.0297577266245,3.35499712252851,0.421418756257658,7.96119553937756,1.70384872635663e-15,3.38864597961266e-14,"Os08g0547550","Up"
6.46509666246554,2.35353497546189,0.960245920635808,2.45097107405938,0.0142471401902442,0.0414104184707395,"Os08g0203150","Up"
44.5309223267604,1.18029341980136,0.396624053242194,2.97584932167648,0.00292178380264875,0.0106291442915757,"Os08g0527100","Up"
114.384291166691,1.29892994559177,0.234817716353618,5.53165223545431,3.17228369403009e-08,3.06929028911615e-07,"Os08g0465000","Up"
458.027483307751,1.00333111447699,0.148777657815806,6.74382920935048,1.54265866474852e-11,2.18467349513034e-10,"Os08g0300300","Up"
229.18377949607,1.1209957982004,0.163781107507579,6.8444756251787,7.67565047378026e-12,1.12357697230321e-10,"Os08g0157400","Up"
7.22757979220011,2.23892688858652,0.926628084893924,2.41620875201816,0.0156830671866146,0.0448817980030962,"Os08g0110650","Up"
28.6329416749561,2.5107389236281,0.469973689834927,5.34229676667638,9.17762411960843e-08,8.2977106050718e-07,"Os08g0467500","Up"
15.8562098773718,2.20542518009978,0.612031951896733,3.60344778285676,0.000314023856320861,0.0014823750092823,"Os08g0512100","Up"
82.2561321682794,2.02614580812255,0.275771149753847,7.34720006038008,2.02401814665843e-13,3.42352016780186e-12,"Os08g0524900","Up"
24.7801990324214,1.10674112086926,0.464823613234724,2.38099160489591,0.017266105437021,0.0486939297830465,"Os08g0203750","Up"
9.53658418326549,6.60093459017845,1.34541650140394,4.90623876196731,9.28395006155981e-07,7.26908614869803e-06,"Os08g0104400","Up"
39.7474704445682,3.21436468639531,0.466724004945452,6.88707812826337,5.69499490651207e-12,8.4501653174747e-11,"Os08g0417000","Up"
86.902836396979,1.35073400886152,0.254229648045266,5.31304676400694,1.07807357741807e-07,9.63621960902665e-07,"Os08g0280125","Up"
110.809630459621,1.4134807487315,0.21489260694001,6.57761459949199,4.78055383139434e-11,6.44725049621666e-10,"Os08g0444440","Up"
40.7984665756263,1.02809184199211,0.350918953542561,2.929713062271,0.00339275132600795,0.0121042513246917,"Os08g0208200","Up"
127.310889099168,1.51282219869736,0.207431916772922,7.29310234525514,3.02897814590994e-13,5.03897240849876e-12,"Os08g0520900","Up"
172.291706275424,1.45796122121357,0.18813088738476,7.74971745193437,9.20972411630535e-15,1.73755975806025e-13,"Os08g0280100","Up"
57.0806419730512,1.22001394734826,0.311558881294254,3.91583748882451,9.00909206798324e-05,0.000483832382785101,"Os08g0160600","Up"
231.433681629909,1.57745984853752,0.166492855583291,9.47463987575349,2.67682438622071e-21,8.04498092101041e-20,"Os08g0430300","Up"
55.8521385809845,2.86327558945067,0.352584473122021,8.12082155546241,4.63038424482529e-16,9.58652246177921e-15,"Os08g0547500","Up"
7.87749229585261,6.32438615145234,1.38221729054146,4.57553685280183,4.75000338392619e-06,3.29736980119825e-05,"Os08g0167800","Up"
74.8979659422001,1.22177947143635,0.281508592412473,4.34011431397509,1.42408613490909e-05,9.05657296635122e-05,"Os08g0321000","Up"
334.883075977826,1.00438143264325,0.132377241851076,7.58726665247476,3.26724275920666e-14,5.90044013238338e-13,"Os08g0540000","Up"
9.22481838727665,2.26441809120339,0.794980787128967,2.84839348052828,0.00439405599773987,0.0151435897723716,"Os08g0411300","Up"
5.77159378407211,3.95055475060402,1.32558939125212,2.98022508076382,0.00288036655398258,0.0105041452628216,"Os08g0509400","Up"
15.226406554558,2.70444372747559,0.760956307212852,3.5540065859775,0.000379409712160111,0.00175960742367991,"Os08g0470200","Up"
72.1492727241697,1.49956172706956,0.289313003859269,5.18318121572923,2.18132910011756e-07,1.8722357596487e-06,"Os08g0383250","Up"
5.48890541096241,5.80580149887984,1.46329886213428,3.967611572124,7.25965282756846e-05,0.000397502887931198,"Os08g0561550","Up"
547.458535828634,1.81477959747581,0.112214452054622,16.1724231081434,7.8931831879421e-59,1.04801461848916e-56,"Os08g0102700","Up"
9.08451254485997,4.63383424723589,1.21964245924032,3.79933825042643,0.000145082965556147,0.00074116534481456,"Os08g0480400","Up"
2.49081120629639,4.66158482118559,1.73102764620907,2.69295804223255,0.00708211809327986,0.0227808669012793,"Os08g0450900","Up"
125.398279317805,1.93825181419352,0.225920385888499,8.57935775282414,9.54043203921239e-18,2.25031658466193e-16,"Os08g0524800","Up"
4.48621596580473,5.51175917463638,1.51142945739104,3.64671943350274,0.000265609663584574,0.00127641578518867,"Os08g0209000","Up"
80.1831781752457,1.33753837323134,0.264351847066944,5.05968990976115,4.19938844717441e-07,3.47361522885462e-06,"Os08g0130900","Up"
132.91753055439,1.69508975942102,0.20670640703889,8.20047033714878,2.39448320454879e-16,5.09160748179281e-15,"Os08g0542800","Up"
216.06179572753,1.26142313354479,0.177790674082803,7.09499044340935,1.29360424298036e-12,2.03234120531087e-11,"Os08g0542700","Up"
36.1691721010539,1.59014309387437,0.382016303599824,4.16250060243528,3.1478131112402e-05,0.000186202264377712,"Os08g0112950","Up"
7.00126997178551,5.15477173613646,1.41419156512661,3.64503074636495,0.000267359835790884,0.00128328162463684,"Os08g0561500","Up"
125.154076133748,1.29113083377474,0.228421343837254,5.65240888651213,1.58214670451994e-08,1.59916693890381e-07,"Os08g0564400","Up"
9.92120204559088,4.76457059761038,1.22528521952664,3.88854000822033,0.000100849047913454,0.000536212055657152,"Os08g0535200","Up"
5.83621221610376,2.4797759969329,1.03922416811585,2.38618006876111,0.0170244129676521,0.0481130631695983,"Os08g0544250","Up"
88.1493009952348,6.61518803309426,0.682252742874485,9.69609591487017,3.13256365878562e-22,1.00330728011457e-20,"Os08g0442900","Up"
30.1042704871191,1.34222304815596,0.471822765151882,2.84476109948593,0.00444447434113169,0.0153005695485752,"Os08g0483800","Up"
33.1683808605032,1.23683923468217,0.411561228407847,3.00523749398594,0.00265373552616321,0.00977599249907801,"Os08g0559501","Up"
8.82708473093426,4.55474845943395,1.25208215634409,3.63773929398787,0.000275041616675443,0.00131637666478405,"Os08g0414700","Up"
81.8467326503972,1.61435026873734,0.284791675503854,5.66853039465155,1.44027523135066e-08,1.46151502755034e-07,"Os08g0192300","Up"
191.774054965576,1.02432221026571,0.165641134853159,6.18398449861966,6.25035080372063e-10,7.47110361046241e-09,"Os08g0446750","Up"
13.3515054550314,2.15683669226342,0.691881928281739,3.11734792325019,0.00182486069327847,0.00704077561618121,"Os08g0470000","Up"
6.11773263210727,3.3630223413444,1.14189423275495,2.94512595376782,0.00322823216914639,0.0115845240420796,"Os08g0203201","Up"
3.14355622309773,4.99586503622883,1.68553872998746,2.96395742639862,0.00303710301923457,0.0109963270371237,"Os08g0419600","Up"
15.1216470126214,2.33867349948134,0.643618630693099,3.63363238407638,0.000279458956442896,0.00133548136991577,"Os08g0325267","Up"
258.668865135416,1.05074305755879,0.148984971953708,7.05267815793716,1.75506478899482e-12,2.73169990630503e-11,"Os08g0464950","Up"
117.719229978968,1.25307009220854,0.222842623702899,5.62311676010051,1.87542548035153e-08,1.86954205180901e-07,"Os08g0400000","Up"
12.022341135864,5.04863428525983,1.17753598856812,4.28745646355909,1.8073066464049e-05,0.000112261013105594,"Os08g0557850","Up"
90.7590321216577,1.01119434547198,0.239707602231857,4.21844921085941,2.459883650936e-05,0.00014922488166023,"Os08g0483100","Up"
26.8234448819626,2.0803306284631,0.477225584714354,4.35921856475547,1.30527698821444e-05,8.36116387399604e-05,"Os08g0385000","Up"
29.1200491270361,1.74276650157877,0.436256935241257,3.99481672564125,6.47443169341738e-05,0.000358323684386569,"Os08g0475100","Up"
56.7528287854687,1.02252216593807,0.31263034990999,3.27070665478406,0.00107279127990591,0.00440406592931037,"Os08g0525050","Up"
7.57122898158104,4.31424031205784,1.2746244173566,3.38471494293589,0.000712522081430539,0.00307693342265034,"Os08g0290700","Up"
22.6604510118663,1.4182223751342,0.554962236517173,2.55552951500747,0.0106026368831676,0.0322318793607292,"Os08g0446200","Up"
2.12262740624676,4.43618378850902,1.83486802888102,2.41771272848129,0.01561840171768,0.0447204636000515,"Os08g0447900","Up"
70.2679898315306,1.15365900611368,0.304894431947273,3.78379821089417,0.000154453063769641,0.000784780290418471,"Os08g0482300","Up"
5.44691293610596,5.79057705406107,1.46765158445027,3.94547119725969,7.96432056072691e-05,0.000431905943965326,"Os08g0387050","Up"
32.499827995077,1.10169039464481,0.398724700089886,2.76303523307299,0.00572665844343588,0.0189399634474108,"Os08g0546600","Up"
11.92517755386,2.71454587065307,0.785151759183925,3.45735182899486,0.000545512137661778,0.0024310792255299,"Os08g0411250","Up"
23.371635006857,7.89425923115616,1.24888478586157,6.32104684157083,2.59797252131414e-10,3.24385257727529e-09,"Os08g0557800","Up"
209.237819618239,1.31737983856384,0.175098289416444,7.52365910000788,5.32641139509739e-14,9.44427841158302e-13,"Os08g0112700","Up"
49.7800839953206,1.15431518561696,0.34417922639393,3.35382003647074,0.000797041828350888,0.00339782031166588,"Os08g0103500","Up"
4.80914180909158,3.6729808511929,1.36759450494179,2.68572361026651,0.00723729290870431,0.0232034094842893,"Os08g0286500","Up"
1227.58402711596,1.14143327830951,0.0748923697021887,15.2409822635931,1.89007341265068e-52,2.07182814663465e-50,"Os08g0425800","Up"
63.1390374201206,1.25364413666971,0.290635193729679,4.31346293813174,1.60717092405743e-05,0.000100893231749763,"Os08g0351200","Up"
231.060039449567,1.13916584061476,0.164327117635076,6.9323058604638,4.14035546232981e-12,6.23500494303245e-11,"Os08g0446800","Up"
44.8609461900266,1.30644722825157,0.36735751701639,3.55633726747256,0.000376061242048597,0.00174579579553125,"Os08g0505900","Up"
88.9480705149363,1.63181992720896,0.260024822006009,6.27563135942172,3.48218341869657e-10,4.30042049188462e-09,"Os08g0160500","Up"
72.8418062519762,1.86353041551405,0.289823340380931,6.42988384946742,1.277014875181e-10,1.64384422781038e-09,"Os08g0140500","Up"
39.00727018221,1.11847225536972,0.364040732011985,3.07238217324785,0.00212357651234223,0.00805483735857706,"Os08g0476300","Up"
55.0636370069862,1.55749756674862,0.315601082047712,4.93501973010714,8.01426577522952e-07,6.33635589570216e-06,"Os08g0441900","Up"
24.5723059521725,5.06642879178538,0.840802542451547,6.02570584172245,1.68373173195504e-09,1.92861956708872e-08,"Os08g0518800","Up"
3.62247830287179,5.20808985764879,1.61282312937827,3.22917607193323,0.00124147434879931,0.00501716719897016,"Os12g0609600","Up"
41.1246175358396,1.0923802967714,0.373866597020414,2.92184513266841,0.00347964512885486,0.0123752318774075,"Os12g0146500","Up"
7532.69671228411,1.73279677369176,0.0527894138502997,32.824701910986,2.61602376567407e-236,6.16531400975236e-233,"Os12g0115100","Up"
100.708004595087,10.0009666155463,1.19473408627742,8.37087242292344,5.7193203556699e-17,1.27662272279953e-15,"Os12g0115000","Up"
467.389540241841,6.85544211879239,0.933143678879081,7.34660939570136,2.0329784518041e-13,3.43662065723082e-12,"Os12g0559200","Up"
14.4189330698555,1.42027032555386,0.584657648304359,2.42923415040061,0.0151307569518354,0.0435623472823838,"Os12g0533400","Up"
60.5667872310226,1.78856041699016,0.319989532314449,5.58943414196614,2.27810744907657e-08,2.24505627292322e-07,"Os12g0147800","Up"
19.679361545349,4.71734282335283,0.871500355347931,5.41289833607643,6.20127021869784e-08,5.75010239524569e-07,"Os12g0247700","Up"
51.415388957675,1.71526788296504,0.348998467270033,4.91482927241017,8.88598613765586e-07,6.98844755169759e-06,"Os12g0600100","Up"
34.806806631812,1.62229597020537,0.489153179928973,3.31653976049167,0.000911396179237554,0.0038219804029957,"Os12g0605100","Up"
13394.2281472438,1.25099881225319,0.0683575201356215,18.3008220569032,8.15096921028409e-75,1.68260992873025e-72,"Os12g0292301","Up"
215.52437715855,1.42848975106009,0.164509941661577,8.68330349298111,3.84436819645955e-18,9.35650404165857e-17,"Os12g0460100","Up"
2343.2286725962,1.0158359308166,0.0626163641221109,16.2231701737836,3.45872258536691e-59,4.70269872292122e-57,"Os12g0448900","Up"
143.379918308111,1.22667134324964,0.193764727871793,6.33072570391286,2.44010792690772e-10,3.05483365563866e-09,"Os12g0610600","Up"
5734.43193953895,1.29454126959245,0.0531684651471501,24.3479149907686,6.09974896323355e-131,3.45014000858416e-128,"Os12g0115500","Up"
165.404205992073,8.85874640420908,1.0326548174158,8.57861335153399,9.602366108717e-18,2.26303763267188e-16,"Os12g0115050","Up"
3.49189306287003,5.15413809684584,1.60682983046405,3.20764402000013,0.00133827035120091,0.00535980915353512,"Os12g0238900","Up"
23.9965270224716,1.20332640375109,0.472582161249495,2.54627978459773,0.0108877884061219,0.0329394034995222,"Os12g0237900","Up"
47.5129251462304,1.10317763605064,0.356038791281376,3.09847596122974,0.00194518749969693,0.00744510051142628,"Os12g0595900","Up"
91.2413658471054,2.76832428153933,0.285710503635897,9.68926324482357,3.34935997952318e-22,1.0691111690846e-20,"Os12g0123700","Up"
913.638661992387,1.30657348407521,0.0853124759791899,15.315151378257,6.0570699888911e-53,6.74409434471769e-51,"Os12g0569500","Up"
222.961325723387,9.28944677523555,1.0295805092541,9.02255500346011,1.83752696028166e-19,4.90255660035146e-18,"Os12g0114900","Up"
5.40601081891904,4.77434295666857,1.4467847835382,3.29996763236107,0.000966959801702084,0.00402392438963164,"Os12g0218100","Up"
22.0036151246128,1.83564301809277,0.499575197462551,3.67440783172662,0.000238401681040214,0.00115806216789733,"Os12g0113700","Up"
90.9143118763662,1.23040474233579,0.256315186354164,4.80035833942227,1.5838197649208e-06,1.1954098417861e-05,"Os12g0146275","Up"
87.2150713659299,2.25955531105823,0.306102353793129,7.38169858238102,1.56282690991046e-13,2.67059261868143e-12,"Os12g0622850","Up"
14.0559838334179,7.15975563496552,1.29678770799192,5.52114705501985,3.36793758110619e-08,3.24858945195307e-07,"Os12g0247900","Up"
36.608014403451,1.46508557657981,0.412672532221422,3.55023768772115,0.000384883482657432,0.00178148768789441,"Os12g0502300","Up"
310.08352960975,1.24559537186606,0.143822206287256,8.66066099263025,4.69036499006312e-18,1.13861126424013e-16,"Os12g0568700","Up"
6350.72576159039,1.66370790595263,0.0556981797496733,29.8700588319026,4.81966915502524e-196,6.81525316866344e-193,"Os12g0115150","Up"
42.8880665375444,1.286330358207,0.339208090215929,3.79215707204436,0.000149344401038824,0.000761147775415208,"Os12g0595500","Up"
13.7572642544823,2.75339303113723,0.702123120778838,3.92152451564763,8.79904940973413e-05,0.00047318105411046,"Os12g0138800","Up"
11.1613091205743,2.60550342272837,0.790604656150974,3.29558320009543,0.00098217615362061,0.0040764490461615,"Os12g0629300","Up"
38.7015553092633,1.31640244951712,0.394422985342352,3.33753989609531,0.00084523586340108,0.00357953211333422,"Os12g0480250","Up"
363.58998838743,1.70889444681049,0.133144347778899,12.8349004318854,1.04537282662137e-37,7.07277246643037e-36,"Os12g0132200","Up"
12.6266909041053,2.12304719275478,0.697444804532853,3.0440361430132,0.00233427094626151,0.00875277633200686,"Os12g0550600","Up"
47.5738623211308,3.32864741848155,0.423979735851768,7.85095875347522,4.12868740460766e-15,7.97019853172077e-14,"Os12g0113600","Up"
84.2047042277695,1.25865810991929,0.249257205363247,5.04963580926388,4.42653148572218e-07,3.64338582502064e-06,"Os12g0468500","Up"
16683.4615975955,1.29100509448876,0.0480641015543931,26.8600692146042,6.43374797603227e-159,5.86944601645705e-156,"Os12g0292400","Up"
95550.7037728693,1.04284019771105,0.0393108004236615,26.5280835412181,4.59822325699375e-155,4.06382349784501e-152,"Os12g0291100","Up"
3.90028056598457,5.30811203914376,1.55889454971616,3.40504881495046,0.000661522275696248,0.00288311164724389,"Os12g0571700","Up"
15.4085926585698,1.4898122315557,0.606135942423204,2.45788465471912,0.0139758053718884,0.0407642070670768,"Os12g0600150","Up"
70.6406442876324,1.10228574146833,0.27078730097158,4.0706699963896,4.68781177200633e-05,0.000267560049897298,"Os12g0528000","Up"
28.0369628713629,2.20617105690322,0.466565334882917,4.72853615980033,2.26144354817797e-06,1.65860697577856e-05,"Os12g0544600","Up"
129.144009864903,3.75892348297607,0.276738189578033,13.5829590007351,5.05425446869472e-42,3.92690578651526e-40,"Os12g0503000","Up"
2.65151236957303,4.75139401876813,1.70552391858636,2.78588530303718,0.00533817563556367,0.0178576940086795,"Os12g0573600","Up"
42.2491671891795,2.45913492913638,0.405697942650114,6.06149223501784,1.34864400211805e-09,1.55423802053384e-08,"Os12g0639600","Up"
3023.8504961246,1.21237243465165,0.0589597399796638,20.5627167804643,5.92224678442643e-94,1.74465688864962e-91,"Os12g0115300","Up"
27.1047956511179,2.56561161789219,0.489842058046311,5.23763032542548,1.62651441029686e-07,1.41973623572857e-06,"Os12g0604700","Up"
105.842188251558,4.04212635661027,0.313312670803943,12.9012540292047,4.42831650666708e-38,3.05456632012321e-36,"Os12g0428000","Up"
249.82890427875,2.26527448295822,0.172173044496081,13.1569636210375,1.55198470591627e-39,1.111181758684e-37,"Os12g0476200","Up"
80857.2515782702,1.03405833376954,0.0406323392719262,25.4491459831847,7.21484721362007e-143,5.10107735120973e-140,"Os12g0291066","Up"
52.1180808099601,1.41968623100076,0.312085745097214,4.54902619970204,5.38947334979756e-06,3.70310242482081e-05,"Os12g0478200","Up"
19.2777909642793,2.07386868916656,0.572163417023741,3.62460903207398,0.000289398911922955,0.00137739660519911,"Os12g0639650","Up"
559.533729578772,1.1037157996011,0.107122839289121,10.3032724573534,6.81042785700928e-25,2.50462562059921e-23,"Os12g0508200","Up"
8.93624140393235,2.3855191860724,0.845770753567976,2.8205269288502,0.00479448492198152,0.0163187875716566,"Os12g0447932","Up"
5.79834711408364,3.95715768590263,1.33431804240518,2.96567801689143,0.00302016500654547,0.0109420044260969,"Os12g0569900","Up"
283.701413016989,1.17047232170479,0.153307109251234,7.6348208991839,2.26134565049638e-14,4.13668281640933e-13,"Os12g0210200","Up"
54.1062355267031,1.07336746715294,0.320393645676829,3.35015216948347,0.00080767176823975,0.00343795383467615,"Os12g0555000","Up"
7.20632672415048,6.197424184371,1.39783939649886,4.43357384252694,9.26837426555838e-06,6.12548269216234e-05,"Os12g0434400","Up"
22.6339780239315,1.81840983735997,0.489316304523247,3.71622572260633,0.000202220938227136,0.00100021132290162,"Os12g0575300","Up"
45.3452117321616,1.2626342119342,0.35237715555404,3.58318975005338,0.000339423854941309,0.00159138694323527,"Os12g0552400","Up"
40.5216907407794,1.91615908463044,0.372726673069371,5.14092288821468,2.73392248243659e-07,2.31491202771824e-06,"Os12g0454800","Up"
47.5860662142628,1.24772569627537,0.361936669101871,3.44735917300543,0.000566095447043651,0.0025117265983435,"Os12g0581600","Up"
147.390793997907,7.36426566448067,0.668300035593647,11.0194003774652,3.08104608270828e-28,1.33438076975609e-26,"Os12g0559250","Up"
13.2275069816279,1.74601724791293,0.640471467284939,2.72614368804683,0.00640790961775708,0.0209022020645661,"Os12g0530000","Up"
94.4311312749701,1.51546797540257,0.237985266327902,6.36790671450441,1.91625398118717e-10,2.42911603953179e-09,"Os12g0147200","Up"
106.821583203651,2.00076608803252,0.255384012914298,7.83434352526969,4.71298598726328e-15,9.05488836316527e-14,"Os12g0132300","Up"
50.3512779857031,1.09465121598823,0.315977585616315,3.46433185712561,0.000531550323735016,0.00237634756647961,"Os10g0503600","Up"
298.967668900938,1.53290967723706,0.140370391550789,10.9204630713196,9.20254116932889e-28,3.88443383298195e-26,"Os10g0159800","Up"
184.657537954554,1.19318559539731,0.179639001369131,6.64212997346548,3.09182127440848e-11,4.24671187282887e-10,"Os10g0537450","Up"
2684.17626057095,1.89655670891266,0.0659706306368853,28.7485005161108,9.45707068330786e-182,1.11439756664429e-178,"Os10g0576600","Up"
8.36983980071856,2.51723246670349,0.917729096337776,2.74289273027147,0.00609005763957612,0.0199931302374403,"Os10g0545500","Up"
37.3629594425632,2.330235498249,0.428109052561231,5.44308858761103,5.23645884008504e-08,4.90859438039261e-07,"Os10g0364900","Up"
39.8317824635024,1.11435943371794,0.367307540426924,3.03385939864646,0.00241446928808567,0.00901671806897542,"Os10g0363650","Up"
29.8220312426,2.63267915603147,0.485181979776189,5.4261684600197,5.75766207516873e-08,5.35633030091601e-07,"Os10g0463400","Up"
22.997423678545,2.92787849892425,0.586038772734484,4.99604912702728,5.85167594462266e-07,4.72427197801523e-06,"Os10g0505900","Up"
8.81971421653513,3.54044746837599,1.04077360241017,3.40174602831701,0.000669568301481545,0.00291324017449224,"Os10g0536700","Up"
16.5662851572272,1.85021702187672,0.603286392226285,3.06689666088594,0.00216293619115739,0.00818765873673164,"Os10g0569400","Up"
40.7678267549721,2.5737133210361,0.413761028288983,6.22028935803625,4.9623886043572e-10,5.98470414157041e-09,"Os10g0426300","Up"
828.377007866808,1.26962015821552,0.0924929200906011,13.72667396566,7.02868065152799e-43,5.56801449596255e-41,"Os10g0417600","Up"
19.0061449680036,5.70258141239071,1.11495007596373,5.11465179950913,3.14320230234733e-07,2.64404831388117e-06,"Os10g0542100","Up"
245.062379134206,1.00483173982487,0.167579499841611,5.99614953365171,2.0205098133148e-09,2.28568152121424e-08,"Os10g0110800","Up"
27.0906587856879,2.29188983023541,0.479246372607764,4.78227893048903,1.73318951128886e-06,1.29604263798943e-05,"Os10g0407450","Up"
4.97268152792946,4.64622200939852,1.47966180642007,3.14005672731372,0.00168915122573722,0.00658363916966293,"Os10g0195250","Up"
205.112537518264,1.19203709437517,0.161927197298332,7.36156195045473,1.8177062168929e-13,3.09119359711053e-12,"Os10g0533500","Up"
115.02784825361,1.14235875703371,0.224240232926809,5.09435234758507,3.49935430997484e-07,2.92277729593616e-06,"Os10g0389900","Up"
25.3285910679798,8.01060534519172,1.24358340486807,6.44155053359008,1.18259060161681e-10,1.52785951595819e-09,"Os10g0555900","Up"
52.4098628603396,2.37006596169653,0.359884164593973,6.58563558741317,4.52943524865225e-11,6.12904106541313e-10,"Os10g0173000","Up"
97.0050734807777,1.14064988764039,0.338658868607369,3.36813824581344,0.000756776386072532,0.00324721483454973,"Os10g0102900","Up"
22.841858900296,1.68393655727597,0.531165829895114,3.17026522133114,0.00152299854295324,0.00600151889912913,"Os10g0512800","Up"
86.6110728880711,1.20944449733775,0.24710113271059,4.89453238870531,9.85397477972323e-07,7.69409886099814e-06,"Os10g0521500","Up"
10.1460251375903,4.76605576293105,1.20138788814265,3.96712486447601,7.27448854064471e-05,0.000398238115404516,"Os10g0163130","Up"
7.03232260391571,6.1627654552411,1.40027554227797,4.40110911686388,1.07698943803395e-05,7.02776610453119e-05,"Os10g0403200","Up"
50.2494288087419,2.53685090238551,0.383187695107437,6.62038717520466,3.58259267695197e-11,4.89228891824619e-10,"Os10g0470100","Up"
43.1981920025432,1.40397035021059,0.366170038354838,3.83420324753623,0.000125971950388495,0.000652493173797989,"Os10g0544600","Up"
6.81143687762136,4.15082350175267,1.296871160459,3.20064446516304,0.00137120611891161,0.00547340582200979,"Os10g0536900","Up"
59.6981655470713,1.40845011784999,0.324424161320077,4.34138478502658,1.41587517591313e-05,9.01246136619382e-05,"Os10g0390701","Up"
153.782307897784,2.34983658675039,0.209201207343989,11.2324236393462,2.82618184378174e-29,1.27883597958386e-27,"Os10g0442466","Up"
17.3318803011967,7.46160555879799,1.27391806922097,5.85720992509428,4.70707983999387e-09,5.06934215365067e-08,"Os10g0118200","Up"
518.979470846241,1.24852350234373,0.103270474285775,12.0898399177364,1.19519375075767e-33,6.80084861201736e-32,"Os10g0560000","Up"
25.2740505288101,1.32490559189627,0.520955237358814,2.54322348041532,0.0109834954619597,0.0331721737675867,"Os10g0521550","Up"
11.8257441378066,5.92720486888231,1.3125271527122,4.51587219101287,6.30566891389751e-06,4.29505352971906e-05,"Os10g0130800","Up"
403.505618953737,1.02650947179656,0.117124388798745,8.76426747942664,1.87995002374034e-18,4.69257428255963e-17,"Os10g0155500","Up"
30.6769249333519,1.01743971158919,0.400778524101479,2.5386582623663,0.011127846007719,0.0335293642599937,"Os10g0401000","Up"
120.692215754652,1.62113872662007,0.230794440620916,7.02416714310213,2.15346895206645e-12,3.31350682445001e-11,"Os10g0361876","Up"
16.2480639870982,2.74956379279216,0.66380979546252,4.14209584068635,3.44146466794799e-05,0.000201841688664946,"Os10g0392400","Up"
175.087261563271,1.44720635691061,0.201681050217254,7.17571807242997,7.19286438360857e-13,1.1551470620831e-11,"Os10g0554200","Up"
5.00952887044999,3.08135723174258,1.20177386946631,2.56400751425138,0.0103471304432746,0.0315868625680454,"Os10g0413400","Up"
4.63561313018618,3.59300519748594,1.43848944614334,2.49776264060815,0.0124979845677716,0.03701104728389,"Os10g0560700","Up"
29.168557043912,1.29376419379017,0.457894194851967,2.82546537679612,0.00472119900442448,0.0161100662456719,"Os10g0338858","Up"
13.2094167391684,5.17513466185012,1.15745993254937,4.47111344100835,7.78134068884897e-06,5.20985075808091e-05,"Os10g0472900","Up"
25.9973638431438,2.13806228255635,0.470636673694808,4.54291474094263,5.54816952804899e-06,3.80474739143437e-05,"Os10g0407400","Up"
40.3565698775193,1.6116956357352,0.367291093807183,4.38806075864528,1.14365829620347e-05,7.41660175990149e-05,"Os10g0479700","Up"
1797.06477752395,1.69204560121015,0.0794799178883831,21.2889701721429,1.43649907133263e-100,5.01550990572321e-98,"Os10g0517500","Up"
7.79562471723399,6.31145598665447,1.38131711678423,4.56915787835005,4.89687811885307e-06,3.38934434848956e-05,"Os10g0556000","Up"
43.5869680443632,1.40830052946562,0.34685869923913,4.06015629002492,4.90398787963086e-05,0.000278325669724745,"Os10g0389150","Up"
4.05425654273452,5.36408953960912,1.54526750669281,3.47130158136138,0.000517941947494441,0.00232344346667761,"Os10g0556100","Up"
26.4424299529459,1.88602491208953,0.523251868254267,3.60443034514507,0.000312838332783633,0.0014777653064062,"Os10g0130900","Up"
121.049253623801,1.23244694324167,0.223407288631466,5.51659236720213,3.45635866105205e-08,3.32820154215911e-07,"Os10g0558725","Up"
43.6054726077894,1.42166468690344,0.343715578087413,4.13616599752103,3.53156763821767e-05,0.000206825977172155,"Os10g0547650","Up"
39.6765471396184,1.31588027687626,0.354426473867526,3.71270312433857,0.000205057368818927,0.00101172844514447,"Os10g0163310","Up"
1202.33382965458,1.53159468825381,0.0974121922184485,15.7228233281023,1.05515071232969e-55,1.27524432886307e-53,"Os10g0166600","Up"
